,SimNum,Iteration,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
1152,5,38,0,0.7803006748949602,0.7797616035821276,0.68,0.7797616035821276,0.0010211803512460982,0.10836247812158031,0.780337021048118,0.7801908706882835,0.009423744906427447,False
1153,5,38,1,0.6687895682883414,0.317566851246967,0.74,0.317566851246967,0.0035626177534351794,0.10836247812158031,0.6689789077508109,0.31802858980066057,0.032876857517396385,False
1154,5,38,2,0.32257424892938147,0.6667385492338623,0.0,0.6667385492338623,0.0087597879054052,0.10836247812158031,0.32257424892938147,0.6667385492338623,0.08083783295890401,False
1155,5,38,3,0.21149898228051084,0.21681893286151355,0.24,0.21681893286151355,0.004099819238285174,0.10836247812158031,0.21149898228051084,0.21681893286151357,0.037834306757780746,False
1156,5,39,0,0.780337021048118,0.7801908706882835,0.68,0.7801908706882835,0.0010211803512460982,0.10836247812158031,0.780337021048118,0.7801908706882836,0.009423744906427447,False
1157,5,39,1,0.6689789077508109,0.31802858980066057,0.74,0.31802858980066057,0.0035626177534351794,0.10836247812158031,0.668978907750811,0.31802858980066057,0.032876857517396385,False
1158,5,39,2,0.32257424892938147,0.6667385492338623,0.0,0.6667385492338623,0.0087597879054052,0.10836247812158031,0.3225742489293815,0.6667385492338623,0.08083783295890401,False
1159,5,39,3,0.21149898228051084,0.21681893286151357,0.24,0.21681893286151357,0.004099819238285174,0.10836247812158031,0.21149898228051084,0.21681893286151357,0.037834306757780746,True
1160,5,40,0,0.780337021048118,0.7801908706882836,0.68,0.7801908706882836,0.001020158516476563,0.10836247812158031,0.7801845446908698,0.7803493686347063,0.009414315122361521,False
1161,5,40,1,0.668978907750811,0.31802858980066057,0.78,0.31802858980066057,0.002114064871328175,0.10836247812158031,0.6690694583478372,0.32072960374169646,0.019509196430117084,False
1162,5,40,2,0.3225742489293815,0.6667385492338623,0.0,0.6667385492338623,0.007383236713390501,0.10836247812158031,0.31999470656404344,0.6668492257612423,0.0681346241002967,True
1163,5,40,3,0.24,0.0,0.0,0.0,0.0026341329912594608,0.10836247812158031,0.212327196504955,0.21432194210989408,0.024308534069366904,False
1164,5,41,0,0.7801845446908698,0.7803493686347063,0.68,0.7803493686347063,0.0009573455027881983,0.10836247812158031,0.7814762898853533,0.781470258540674,0.008834658632613382,False
1165,5,41,1,0.6690694583478372,0.32072960374169646,0.78,0.32072960374169646,0.002087767790027728,0.10836247812158031,0.6695677845089025,0.32266708263527893,0.019266519428296006,False
1166,5,41,2,0.0,0.7000000000000001,0.32,0.7000000000000001,0.0009628867601477326,0.10836247812158031,0.3270828389192892,0.666608403572615,0.00888579494340647,False
1167,5,41,3,0.212327196504955,0.21432194210989408,0.32,0.21432194210989408,0.0009300608151373568,0.10836247812158031,0.21372286695452222,0.21379009710213814,0.008582867716386562,False
1168,5,42,0,0.7814762898853533,0.781470258540674,0.68,0.781470258540674,0.0009573455027881983,0.10836247812158031,0.782749155244037,0.7819654608913922,0.008834658632613382,False
1169,5,42,1,0.6695677845089025,0.32266708263527893,0.78,0.32266708263527893,0.002087767790027728,0.10836247812158031,0.670092212399323,0.32341655497031624,0.019266519428296006,False
1170,5,42,2,0.3270828389192892,0.666608403572615,0.32,0.666608403572615,0.0009628867601477326,0.10836247812158031,0.3290002112077841,0.6670135097545269,0.00888579494340647,False
1171,5,42,3,0.21372286695452222,0.21379009710213814,0.32,0.21379009710213814,0.0009300608151373568,0.10836247812158031,0.21420577018718304,0.21374272706890893,0.008582867716386562,False
1172,5,43,0,0.782749155244037,0.7819654608913922,0.68,0.7819654608913922,0.0009573455027881983,0.10836247812158031,0.7833023815245604,0.7820032880684704,0.008834658632613382,False
1173,5,43,1,0.670092212399323,0.32341655497031624,0.78,0.32341655497031624,0.002087767790027728,0.10836247812158031,0.6710699037838807,0.32358362089754783,0.019266519428296006,False
1174,5,43,2,0.3290002112077841,0.6670135097545269,0.32,0.6670135097545269,0.0009628867601477326,0.10836247812158031,0.329560739604978,0.6677186581920077,0.00888579494340647,False
1175,5,43,3,0.21420577018718304,0.21374272706890893,0.32,0.21374272706890893,0.0009300608151373568,0.10836247812158031,0.21463789604402336,0.21404983747449205,0.008582867716386562,False
1176,5,44,0,0.7833023815245604,0.7820032880684704,0.68,0.7820032880684704,0.0009573455027881983,0.10836247812158031,0.7831857226257507,0.78240180129063,0.008834658632613382,False
1177,5,44,1,0.6710699037838807,0.32358362089754783,0.78,0.32358362089754783,0.002087767790027728,0.10836247812158031,0.6719103383013213,0.324022667727868,0.019266519428296006,False
1178,5,44,2,0.329560739604978,0.6677186581920077,0.32,0.6677186581920077,0.0009628867601477326,0.10836247812158031,0.329560739604978,0.6677186581920077,0.00888579494340647,False
1179,5,44,3,0.21463789604402336,0.21404983747449205,0.32,0.21404983747449205,0.0009300608151373568,0.10836247812158031,0.2150799796763581,0.21417920921397507,0.008582867716386562,False
1180,5,45,0,0.7831857226257507,0.78240180129063,0.68,0.78240180129063,0.0009573455027881983,0.10836247812158031,0.7831913629715721,0.7828309754993195,0.008834658632613382,False
1181,5,45,1,0.6719103383013213,0.324022667727868,0.78,0.324022667727868,0.002087767790027728,0.10836247812158031,0.6725475981880812,0.32470522735467183,0.019266519428296006,False
1182,5,45,2,0.329560739604978,0.6677186581920077,0.32,0.6677186581920077,0.0009628867601477326,0.10836247812158031,0.32956073960497806,0.6677186581920077,0.00888579494340647,False
1183,5,45,3,0.2150799796763581,0.21417920921397507,0.32,0.21417920921397507,0.0009300608151373568,0.10836247812158031,0.21550810656307248,0.21415442356889458,0.008582867716386562,False
1184,5,46,0,0.7831913629715721,0.7828309754993195,0.68,0.7828309754993195,0.0009573455027881983,0.10836247812158031,0.7833552769549148,0.7832700248369137,0.008834658632613382,False
1185,5,46,1,0.6725475981880812,0.32470522735467183,0.78,0.32470522735467183,0.002087767790027728,0.10836247812158031,0.6729322930149649,0.32557802509955514,0.019266519428296006,False
1186,5,46,2,0.32956073960497806,0.6677186581920077,0.32,0.6677186581920077,0.0009628867601477326,0.10836247812158031,0.329560739604978,0.6677186581920077,0.00888579494340647,False
1187,5,46,3,0.21550810656307248,0.21415442356889458,0.32,0.21415442356889458,0.0009300608151373568,0.10836247812158031,0.21590071109070177,0.21401466331950042,0.008582867716386562,False
1188,5,47,0,0.7833552769549148,0.7832700248369137,0.68,0.7832700248369137,0.0009573455027881983,0.10836247812158031,0.7836969799568438,0.7836952206370355,0.008834658632613382,False
1189,5,47,1,0.6729322930149649,0.32557802509955514,0.78,0.32557802509955514,0.002087767790027728,0.10836247812158031,0.6730400136726558,0.32657002453914,0.019266519428296006,False
1190,5,47,2,0.329560739604978,0.6677186581920077,0.32,0.6677186581920077,0.0009628867601477326,0.10836247812158031,0.329560739604978,0.6677186581920077,0.00888579494340647,False
1191,5,47,3,0.21590071109070177,0.21401466331950042,0.32,0.21401466331950042,0.0009300608151373568,0.10836247812158031,0.21624059115418062,0.21380648217606163,0.008582867716386562,False
1192,5,48,0,0.7836969799568438,0.7836952206370355,0.68,0.7836952206370355,0.0009573455027881983,0.10836247812158031,0.783696979956844,0.7836952206370353,0.008834658632613382,False
1193,5,48,1,0.6730400136726558,0.32657002453914,0.78,0.32657002453914,0.002087767790027728,0.10836247812158031,0.6730400136726558,0.3265700245391401,0.019266519428296006,False
1194,5,48,2,0.329560739604978,0.6677186581920077,0.32,0.6677186581920077,0.0009628867601477326,0.10836247812158031,0.329560739604978,0.6677186581920077,0.00888579494340647,False
1195,5,48,3,0.21624059115418062,0.21380648217606163,0.32,0.21380648217606163,0.0009300608151373568,0.10836247812158031,0.21624059115418062,0.21380648217606166,0.008582867716386562,False
1196,5,49,0,0.783696979956844,0.7836952206370353,0.68,0.7836952206370353,0.0009573455027881983,0.10836247812158031,0.783696979956844,0.7836952206370353,0.008834658632613382,False
1197,5,49,1,0.6730400136726558,0.3265700245391401,0.78,0.3265700245391401,0.002087767790027728,0.10836247812158031,0.6730400136726558,0.3265700245391401,0.019266519428296006,False
1198,5,49,2,0.329560739604978,0.6677186581920077,0.32,0.6677186581920077,0.0009628867601477326,0.10836247812158031,0.329560739604978,0.6677186581920078,0.00888579494340647,False
1199,5,49,3,0.21624059115418062,0.21380648217606166,0.32,0.21380648217606166,0.0009300608151373568,0.10836247812158031,0.21624059115418065,0.21380648217606166,0.008582867716386562,False
1200,6,0,0,0.7407469671276601,0.05632300520582223,1.0,0.05632300520582223,0.025808126766835374,0.10836247812158031,0.6888939739067902,0.12353180704738746,0.2381647892721614,False
1201,6,0,1,0.2504255920685472,0.44807487592779105,0.0,0.44807487592779105,0.025808126766835304,0.10836247812158031,0.1881622888426139,0.27791418237952037,0.23816478927216075,False
1202,6,0,2,0.2908130794510556,0.5927667204231314,0.0,0.5927667204231314,0.025808126766835388,0.10836247812158031,0.437492261898706,0.76410144327793,0.2381647892721615,True
1203,6,0,3,0.5829591319132095,0.34674709808928683,1.0,0.34674709808928683,0.02580812676683536,0.10836247812158031,0.7048575982086616,0.520865053930201,0.23816478927216125,False
1204,6,1,0,0.6888939739067902,0.12353180704738746,1.0,0.12353180704738746,0.025805386565748517,0.10836247812158031,0.6335033567327303,0.1739138641901938,0.23813950191131142,False
1205,6,1,1,0.1881622888426139,0.27791418237952037,0.0,0.27791418237952037,0.025292291178958204,0.10836247812158031,0.21209924845213157,0.27905476608561836,0.23340451065156345,False
1206,6,1,2,0.0,1.0,0.7000000000000001,1.0,0.015042554204062586,0.10836247812158031,0.45061534010864684,0.7779299352969956,0.13881700072588937,False
1207,6,1,3,0.7048575982086616,0.520865053930201,1.0,0.520865053930201,0.02529229117895819,0.10836247812158031,0.7617597490531074,0.6030348481294453,0.2334045106515633,True
1208,6,2,0,0.6335033567327303,0.1739138641901938,1.0,0.1739138641901938,0.025268127321930803,0.10836247812158031,0.6175817892118951,0.22169425608774812,0.23318151965462178,False
1209,6,2,1,0.21209924845213157,0.27905476608561836,0.0,0.27905476608561836,0.025268127321930817,0.10836247812158031,0.21261601969931607,0.2892481967313424,0.23318151965462192,True
1210,6,2,2,0.45061534010864684,0.7779299352969956,0.0,0.7779299352969956,0.014511797799852386,0.10836247812158031,0.42449426350749236,0.766073560314389,0.13391902853652413,False
1211,6,2,3,1.0,1.0,1.0,1.0,0.015039758917450505,0.10836247812158031,0.7991178401845762,0.6640764890292374,0.13879120502002756,False
1212,6,3,0,0.6175817892118951,0.22169425608774812,1.0,0.22169425608774812,0.024696596159653625,0.10836247812158031,0.6152804675308666,0.25461909346190853,0.227907266313572,True
1213,6,3,1,0.0,0.0,0.34,0.0,0.014792996293895772,0.10836247812158031,0.19911094943188276,0.2802832394009235,0.13651400881860928,False
1214,6,3,2,0.42449426350749236,0.766073560314389,0.68,0.766073560314389,0.013953216833635124,0.10836247812158031,0.40271742060202104,0.7450241877149053,0.12876428331566875,False
1215,6,3,3,0.7991178401845762,0.6640764890292374,1.0,0.6640764890292374,0.014792996293895785,0.10836247812158031,0.8111784739706173,0.707555232514471,0.13651400881860942,False
1216,6,4,0,1.0,0.0,1.0,0.0,0.013771391267183242,0.10836247812158031,0.6235213765885494,0.2730239336902488,0.12708634488528442,False
1217,6,4,1,0.19911094943188276,0.2802832394009235,0.0,0.2802832394009235,0.013771391267183242,0.10836247812158031,0.19373543490115627,0.2655488282065638,0.12708634488528442,False
1218,6,4,2,0.40271742060202104,0.7450241877149053,0.32,0.7450241877149053,0.013771391267183256,0.10836247812158031,0.3856599633043604,0.7285511072661313,0.12708634488528453,True
1219,6,4,3,0.8111784739706173,0.707555232514471,1.0,0.707555232514471,0.013771391267183242,0.10836247812158031,0.8121027553359331,0.732352321364112,0.12708634488528442,False
1220,6,5,0,0.6235213765885494,0.2730239336902488,1.0,0.2730239336902488,0.013759864458934887,0.10836247812158031,0.6339474306563948,0.2838674752090311,0.1269799721956951,False
1221,6,5,1,0.19373543490115627,0.2655488282065638,0.0,0.2655488282065638,0.013675953654182116,0.10836247812158031,0.19518674350390933,0.2536164357851183,0.12620561924431073,True
1222,6,5,2,0.32,1.0,0.0,1.0,0.011628501232325825,0.10836247812158031,0.3688071008750474,0.7107236197756343,0.10731114158610236,False
1223,6,5,3,0.8121027553359331,0.732352321364112,1.0,0.732352321364112,0.013674408593658885,0.10836247812158031,0.8056377163481626,0.7476557760389729,0.12619136098305633,False
1224,6,6,0,0.6339474306563948,0.2838674752090311,0.68,0.2838674752090311,0.013505646231825125,0.10836247812158031,0.6427381870497465,0.29263246286801603,0.12463397354822475,False
1225,6,6,1,0.0,0.34,0.38,0.34,0.011185012097845434,0.10836247812158031,0.19758053780371918,0.2435370267221287,0.10321849676874403,False
1226,6,6,2,0.3688071008750474,0.7107236197756343,0.0,0.7107236197756343,0.0090976840379111,0.10836247812158031,0.357814515670333,0.7015174448237912,0.08395603529575707,False
1227,6,6,3,0.8056377163481626,0.7476557760389729,1.0,0.7476557760389729,0.013455550060277238,0.10836247812158031,0.8010013930486172,0.755939849518452,0.12417167172183352,False
1228,6,7,0,0.6427381870497465,0.29263246286801603,0.68,0.29263246286801603,0.013505646231825125,0.10836247812158031,0.6494213810744914,0.2990260976678176,0.12463397354822475,False
1229,6,7,1,0.19758053780371918,0.2435370267221287,0.38,0.2435370267221287,0.011185012097845434,0.10836247812158031,0.20072514691752563,0.23604294545084462,0.10321849676874403,False
1230,6,7,2,0.357814515670333,0.7015174448237912,0.0,0.7015174448237912,0.0090976840379111,0.10836247812158031,0.3495955069659583,0.6939471236123269,0.08395603529575707,False
1231,6,7,3,0.8010013930486172,0.755939849518452,1.0,0.755939849518452,0.013455550060277238,0.10836247812158031,0.7968834798589891,0.7617750024237949,0.12417167172183352,False
1232,6,8,0,0.6494213810744914,0.2990260976678176,0.68,0.2990260976678176,0.013505646231825125,0.10836247812158031,0.6552194028818112,0.30428875733237754,0.12463397354822475,False
1233,6,8,1,0.20072514691752563,0.23604294545084462,0.38,0.23604294545084462,0.011185012097845434,0.10836247812158031,0.20381525889922705,0.2313465498507268,0.10321849676874403,False
1234,6,8,2,0.3495955069659583,0.6939471236123269,0.0,0.6939471236123269,0.0090976840379111,0.10836247812158031,0.3430150842518686,0.6881755976980372,0.08395603529575707,True
1235,6,8,3,0.7968834798589891,0.7617750024237949,1.0,0.7617750024237949,0.013455550060277238,0.10836247812158031,0.7933464519150917,0.7667781610655556,0.12417167172183352,False
1236,6,9,0,0.6552194028818112,0.30428875733237754,0.68,0.30428875733237754,0.013254210093571653,0.10836247812158031,0.6590676754950803,0.30818033510346504,0.1223136488139439,True
1237,6,9,1,0.20381525889922705,0.2313465498507268,0.42,0.2313465498507268,0.011100272317188103,0.10836247812158031,0.20648396321416404,0.22795184752492775,0.10243649379016455,True
1238,6,9,2,0.0,0.68,0.52,0.68,0.0045571266022148005,0.10836247812158031,0.3415006182804056,0.6841009508580339,0.042054470156190085,False
1239,6,9,3,0.7933464519150917,0.7667781610655556,1.0,0.7667781610655556,0.012989080225572769,0.10836247812158031,0.7921139312064761,0.7687026216947437,0.119866954417555,False
1240,6,10,0,0.68,0.0,1.0,0.0,0.010552912309964718,0.10836247812158031,0.6646934426236425,0.31429984867390803,0.09738529879433527,False
1241,6,10,1,0.42,0.0,0.18,0.0,0.0013593664922403464,0.10836247812158031,0.20899605368528126,0.2255692884849448,0.012544623524714589,False
1242,6,10,2,0.3415006182804056,0.6841009508580339,0.5,0.6841009508580339,0.003468681485395392,0.10836247812158031,0.33972097004971874,0.6808709738010432,0.032009986717945,False
1243,6,10,3,0.7921139312064761,0.7687026216947437,1.0,0.7687026216947437,0.012819366345433153,0.10836247812158031,0.7908041015891836,0.7717025953003822,0.11830078609913393,False
1244,6,11,0,0.6646934426236425,0.31429984867390803,1.0,0.31429984867390803,0.010610658224307276,0.10836247812158031,0.6681357283887426,0.3178875541994973,0.09791819463931373,False
1245,6,11,1,0.20899605368528126,0.2255692884849448,0.18,0.2255692884849448,0.0013593664922403464,0.10836247812158031,0.2109043287214621,0.22398826425769403,0.012544623524714589,False
