,SimNum,Iteration,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
614,3,3,2,0.52,0.0,0.72,0.0,0.0491677055448222,0.06096360934141172,0.3483870168316933,0.15322053081831846,0.8065090974104001,True
615,3,3,3,0.7000000000000001,1.0,0.74,1.0,0.04991641487309936,0.06096360934141172,0.7687756549603005,0.7747750923772574,0.8187903474276719,True
616,3,4,0,0.10434723685551761,0.2000460847632382,0.0,0.2000460847632382,0.039192183640580934,0.06096360934141172,0.09760978938084498,0.20640579397731992,0.6428783345338813,False
617,3,4,1,0.2619562078202727,0.7181418530815465,0.5,0.7181418530815465,0.03911723821654311,0.06096360934141172,0.2960083649473417,0.7447958918515585,0.6416489876358308,False
618,3,4,2,0.72,0.3,0.28,0.3,0.032616141084401445,0.06096360934141172,0.36245337600300276,0.1586701904535183,0.5350100073921601,True
619,3,4,3,0.74,0.34,1.0,0.34,0.048873195190342354,0.06096360934141172,0.7728737029959962,0.7985251742884256,0.8016781768389077,True
620,3,5,0,0.09760978938084498,0.20640579397731992,0.0,0.20640579397731992,0.039046074607008666,0.06096360934141172,0.10394308670577308,0.20886216840445396,0.6404816747043424,True
621,3,5,1,0.2960083649473417,0.7447958918515585,0.54,0.7447958918515585,0.03908598410881996,0.06096360934141172,0.23531211557943513,0.7903747590913841,0.6411363193725703,True
622,3,5,2,0.28,0.14,0.78,0.14,0.02105780650006489,0.06096360934141172,0.3435591348982846,0.16962438698439916,0.34541600682032814,False
623,3,5,3,1.0,1.0,0.58,1.0,0.03966677684788257,0.06096360934141172,0.8294465138554479,0.8326682923940703,0.6506631952471601,True
624,3,6,0,0.0,0.48,0.18,0.48,0.011908430189041565,0.06096360934141172,0.10179637375376441,0.18922862176885072,0.1953366986910392,False
625,3,6,1,0.54,0.72,0.4,0.72,0.02892786537435426,0.06096360934141172,0.0,0.0,0.4745103790090717,True
626,3,6,2,0.3435591348982846,0.16962438698439916,0.78,0.16962438698439916,0.020995595637945078,0.06096360934141172,0.34116319110972654,0.17501000703235126,0.3443955478482975,True
627,3,6,3,0.58,0.72,1.0,0.72,0.027178291907265346,0.06096360934141172,0.8268872871855685,0.828878384157806,0.44581172605873776,False
628,3,7,0,0.10179637375376441,0.18922862176885072,0.2,0.18922862176885072,0.014271236416731788,0.06096360934141172,0.10944299189852517,0.21019521062706586,0.2340943485942447,False
629,3,7,1,0.4,1.0,0.2,1.0,0.011257345676545183,0.06096360934141172,0.06662770643294474,0.04043793838525605,0.18465681081153157,False
630,3,7,2,0.78,0.0,0.96,0.0,0.01871598303105476,0.06096360934141172,0.3563070494724419,0.1648063038598281,0.30700254189742104,False
631,3,7,3,0.8268872871855685,0.828878384157806,1.0,0.828878384157806,0.026572391073900227,0.06096360934141172,0.8219148869982555,0.8304585246211184,0.4358729963819576,False
632,3,8,0,0.10944299189852517,0.21019521062706586,0.2,0.21019521062706586,0.014271236416731788,0.06096360934141172,0.11373213276530317,0.2385125161015273,0.2340943485942447,False
633,3,8,1,0.06662770643294474,0.04043793838525605,0.24,0.04043793838525605,0.011579586806309806,0.06096360934141172,0.09713895707150139,0.05871602020130595,0.1899426056200376,False
634,3,8,2,0.3563070494724419,0.1648063038598281,0.98,0.1648063038598281,0.019696464432249837,0.06096360934141172,0.37113480689115413,0.16843469267011166,0.323085602132653,False
635,3,8,3,0.8219148869982555,0.8304585246211184,1.0,0.8304585246211184,0.026572391073900227,0.06096360934141172,0.8225618661262789,0.8308796226373889,0.4358729963819576,False
636,3,9,0,0.11373213276530317,0.2385125161015273,0.2,0.2385125161015273,0.014271236416731788,0.06096360934141172,0.11455724231076171,0.2517725757350786,0.2340943485942447,False
637,3,9,1,0.09713895707150139,0.05871602020130595,0.24,0.05871602020130595,0.011579586806309806,0.06096360934141172,0.11078313752981529,0.06947911202343063,0.1899426056200376,False
638,3,9,2,0.37113480689115413,0.16843469267011166,1.0,0.16843469267011166,0.020677653535623543,0.06096360934141172,0.382867291702548,0.17154359391912616,0.33918027096826603,False
639,3,9,3,0.8225618661262789,0.8308796226373889,1.0,0.8308796226373889,0.026572391073900227,0.06096360934141172,0.8222573883917211,0.8310058302224497,0.4358729963819576,True
640,3,10,0,0.11455724231076171,0.2517725757350786,0.2,0.2517725757350786,0.014259495730901663,0.06096360934141172,0.118280897407316,0.2607550828403407,0.23390176344456345,True
641,3,10,1,0.11078313752981529,0.06947911202343063,0.24,0.06947911202343063,0.011561006033208747,0.06096360934141172,0.11459890612227534,0.07753344030911472,0.18963782095748583,False
642,3,10,2,0.382867291702548,0.17154359391912616,0.3,0.17154359391912616,0.010146627251208601,0.06096360934141172,0.39144416716261055,0.1743558650338758,0.16643744294050747,False
643,3,10,3,1.0,0.3,0.88,0.3,0.014052668359073657,0.06096360934141172,0.8222287821481868,0.8310406001185507,0.23050912685263006,False
644,3,11,0,0.2,0.6,0.16,0.6,0.010975589074103564,0.06096360934141172,0.12747995151191047,0.3014344860462205,0.1800350929459815,False
645,3,11,1,0.11459890612227534,0.07753344030911472,0.24,0.07753344030911472,0.011499044349102136,0.06096360934141172,0.12050603103361515,0.08097115992844531,0.18862144930928487,False
646,3,11,2,0.39144416716261055,0.1743558650338758,0.3,0.1743558650338758,0.010103077032147911,0.06096360934141172,0.3970595624410515,0.16513811198173087,0.1657230787561824,False
647,3,11,3,0.8222287821481868,0.8310406001185507,0.88,0.8310406001185507,0.013923944017659007,0.06096360934141172,0.8213309733530745,0.8302487283077263,0.22839763209690192,False
648,3,12,0,0.12747995151191047,0.3014344860462205,0.16,0.3014344860462205,0.010975589074103564,0.06096360934141172,0.1326741548058952,0.314933460266151,0.1800350929459815,False
649,3,12,1,0.12050603103361515,0.08097115992844531,0.24,0.08097115992844531,0.011499044349102136,0.06096360934141172,0.11981958587091573,0.09056103617267483,0.18862144930928487,False
650,3,12,2,0.3970595624410515,0.16513811198173087,0.3,0.16513811198173087,0.010103077032147911,0.06096360934141172,0.40023824999622337,0.15990393721151447,0.1657230787561824,False
651,3,12,3,0.8213309733530745,0.8302487283077263,0.88,0.8302487283077263,0.013923944017659007,0.06096360934141172,0.8211190715617551,0.8303093158841167,0.22839763209690192,False
652,3,13,0,0.1326741548058952,0.314933460266151,0.16,0.314933460266151,0.010975589074103564,0.06096360934141172,0.1385920163034371,0.32401266733006695,0.1800350929459815,True
653,3,13,1,0.11981958587091573,0.09056103617267483,0.24,0.09056103617267483,0.011499044349102136,0.06096360934141172,0.11794601044022632,0.09768164475749633,0.18862144930928487,False
654,3,13,2,0.40023824999622337,0.15990393721151447,0.3,0.15990393721151447,0.010103077032147911,0.06096360934141172,0.4029557963447717,0.15862325525413937,0.1657230787561824,False
655,3,13,3,0.8211190715617551,0.8303093158841167,0.88,0.8303093158841167,0.013923944017659007,0.06096360934141172,0.8209844384024041,0.8304181217285056,0.22839763209690192,False
656,3,14,0,0.16,0.34,0.16,0.34,0.004845386824342435,0.06096360934141172,0.13797492834247863,0.3342098038024952,0.07947998612101584,False
657,3,14,1,0.11794601044022632,0.09768164475749633,0.22,0.09768164475749633,0.010852296439381487,0.06096360934141172,0.11823055596069709,0.10051194186390122,0.17801269571501036,False
658,3,14,2,0.4029557963447717,0.15862325525413937,0.3,0.15862325525413937,0.009182689183121068,0.06096360934141172,0.4086729207258197,0.1646762193300211,0.15062574677453353,False
659,3,14,3,0.8209844384024041,0.8304181217285056,0.88,0.8304181217285056,0.013904647446378163,0.06096360934141172,0.8204287611590001,0.8276859057652431,0.22808110603341414,True
660,3,15,0,0.13797492834247863,0.3342098038024952,0.16,0.3342098038024952,0.004843396043458105,0.06096360934141172,0.15423390831136646,0.35499853532397463,0.07944733088774084,True
661,3,15,1,0.11823055596069709,0.10051194186390122,0.22,0.10051194186390122,0.010845890886084779,0.06096360934141172,0.11877881051768133,0.10263812589370613,0.1779076239621088,False
662,3,15,2,0.4086729207258197,0.1646762193300211,0.3,0.1646762193300211,0.009175861472277592,0.06096360934141172,0.42054779664056835,0.1445936535879443,0.15051375027502775,False
663,3,15,3,0.88,0.8200000000000001,0.6,0.8200000000000001,0.006457452845550014,0.06096360934141172,0.822451522188309,0.8278753129972781,0.10592307304816281,True
664,3,16,0,0.16,1.0,0.34,1.0,0.003105731476977888,0.06096360934141172,0.16637734295314138,0.37247614770420273,0.05094402235249888,False
665,3,16,1,0.11877881051768133,0.10263812589370613,0.22,0.10263812589370613,0.01080055785511657,0.06096360934141172,0.11909490907171098,0.10868350587205891,0.17716401590710779,False
666,3,16,2,0.42054779664056835,0.1445936535879443,0.3,0.1445936535879443,0.009169971435993456,0.06096360934141172,0.4315522892605989,0.15745026211161392,0.15041713466535886,False
667,3,16,3,0.6,0.52,1.0,0.52,0.00541746411273869,0.06096360934141172,0.824938050968256,0.8246472878041232,0.08886390046887666,False
668,3,17,0,0.16637734295314138,0.37247614770420273,0.34,0.37247614770420273,0.003105731476977888,0.06096360934141172,0.17377891948671548,0.389557096356854,0.05094402235249888,True
669,3,17,1,0.11909490907171098,0.10868350587205891,0.22,0.10868350587205891,0.01080055785511657,0.06096360934141172,0.12132605171368765,0.11477345577320225,0.17716401590710779,False
670,3,17,2,0.4315522892605989,0.15745026211161392,0.3,0.15745026211161392,0.009169971435993456,0.06096360934141172,0.43841301489622797,0.1597781197749899,0.15041713466535886,False
671,3,17,3,0.824938050968256,0.8246472878041232,1.0,0.8246472878041232,0.00541746411273869,0.06096360934141172,0.82620208971901,0.8250439100797131,0.08886390046887666,False
672,3,18,0,0.34,0.32,0.0,0.32,0.0027074860837719567,0.06096360934141172,0.18278975351175283,0.40492196343133346,0.04441151226150909,False
673,3,18,1,0.12132605171368765,0.11477345577320225,0.22,0.11477345577320225,0.0065651065881424595,0.06096360934141172,0.1223813751500558,0.11920415584927326,0.1076889419616905,False
674,3,18,2,0.43841301489622797,0.1597781197749899,0.3,0.1597781197749899,0.0059855911109428575,0.06096360934141172,0.44354034249903745,0.14480416243240962,0.09818301730499625,False
675,3,18,3,0.82620208971901,0.8250439100797131,1.0,0.8250439100797131,0.005417411226397301,0.06096360934141172,0.8277381310976119,0.8257186746603682,0.08886303296214665,True
676,3,19,0,0.18278975351175283,0.40492196343133346,0.0,0.40492196343133346,0.002705477827363287,0.06096360934141172,0.19539775415144323,0.42727956223232233,0.04437857037321925,False
677,3,19,1,0.1223813751500558,0.11920415584927326,0.22,0.11920415584927326,0.00656168850717203,0.06096360934141172,0.12338265842925716,0.12386000442689568,0.10763287439929786,False
678,3,19,2,0.44354034249903745,0.14480416243240962,0.3,0.14480416243240962,0.005978218668432213,0.06096360934141172,0.44203892647568815,0.1446175529718046,0.09806208544760969,False
679,3,19,3,1.0,0.8,0.8200000000000001,0.8,0.004362324146468026,0.06096360934141172,0.8272860885082448,0.8196724919397702,0.07155619874863217,False
680,3,20,0,0.19539775415144323,0.42727956223232233,0.0,0.42727956223232233,0.002705477827363287,0.06096360934141172,0.20775843951665415,0.4485073144517217,0.04437857037321925,False
681,3,20,1,0.12338265842925716,0.12386000442689568,0.22,0.12386000442689568,0.00656168850717203,0.06096360934141172,0.12322679986555503,0.1295130289895675,0.10763287439929786,False
682,3,20,2,0.44203892647568815,0.1446175529718046,0.3,0.1446175529718046,0.005978218668432213,0.06096360934141172,0.4412915450312253,0.1427133317128073,0.09806208544760969,False
683,3,20,3,0.8272860885082448,0.8196724919397702,0.8200000000000001,0.8196724919397702,0.004362324146468026,0.06096360934141172,0.8285723394913332,0.8195942904944812,0.07155619874863217,False
684,3,21,0,0.20775843951665415,0.4485073144517217,0.0,0.4485073144517217,0.002521145939951272,0.06096360934141172,0.22129687597709258,0.4713148115641955,0.04135493234713538,False
685,3,21,1,0.12322679986555503,0.1295130289895675,0.22,0.1295130289895675,0.00656168850717203,0.06096360934141172,0.12330626331543966,0.13502669788942404,0.10763287439929786,False
686,3,21,2,0.4412915450312253,0.1427133317128073,0.3,0.1427133317128073,0.005978218668432213,0.06096360934141172,0.44169253981542683,0.1427683340013371,0.09806208544760969,False
687,3,21,3,0.8285723394913332,0.8195942904944812,0.8200000000000001,0.8195942904944812,0.004362324146468026,0.06096360934141172,0.8297728032770229,0.8197078149630666,0.07155619874863217,False
688,3,22,0,0.22129687597709258,0.4713148115641955,0.34,0.4713148115641955,0.0021996348066969443,0.06096360934141172,0.236782916876132,0.4965631404464515,0.036081111838021755,False
689,3,22,1,0.12330626331543966,0.13502669788942404,0.22,0.13502669788942404,0.00656168850717203,0.06096360934141172,0.12439282053494158,0.14098646738301465,0.10763287439929786,False
690,3,22,2,0.44169253981542683,0.1427683340013371,0.3,0.1427683340013371,0.005978218668432213,0.06096360934141172,0.4450997078719729,0.141131425225913,0.09806208544760969,False
691,3,22,3,0.8297728032770229,0.8197078149630666,0.8200000000000001,0.8197078149630666,0.004362324146468026,0.06096360934141172,0.8309900972069992,0.8198203972437105,0.07155619874863217,False
692,3,23,0,0.236782916876132,0.4965631404464515,0.34,0.4965631404464515,0.0021996348066969443,0.06096360934141172,0.2538103821110717,0.5239232315750041,0.036081111838021755,False
693,3,23,1,0.12439282053494158,0.14098646738301465,0.22,0.14098646738301465,0.00656168850717203,0.06096360934141172,0.12479644831029976,0.14629520372839264,0.10763287439929786,False
694,3,23,2,0.4450997078719729,0.141131425225913,0.3,0.141131425225913,0.005978218668432213,0.06096360934141172,0.445734495260419,0.14104945811337066,0.09806208544760969,False
695,3,23,3,0.8309900972069992,0.8198203972437105,0.8200000000000001,0.8198203972437105,0.004362324146468026,0.06096360934141172,0.8321822637956396,0.8199718053862215,0.07155619874863217,False
696,3,24,0,0.2538103821110717,0.5239232315750041,0.34,0.5239232315750041,0.0021996348066969443,0.06096360934141172,0.27312384555445424,0.5548771590897257,0.036081111838021755,False
697,3,24,1,0.12479644831029976,0.14629520372839264,0.22,0.14629520372839264,0.00656168850717203,0.06096360934141172,0.1252102623662622,0.15141951636096723,0.10763287439929786,False
698,3,24,2,0.445734495260419,0.14104945811337066,0.3,0.14104945811337066,0.005978218668432213,0.06096360934141172,0.4447669945638963,0.14216621709593547,0.09806208544760969,False
699,3,24,3,0.8321822637956396,0.8199718053862215,0.8200000000000001,0.8199718053862215,0.004362324146468026,0.06096360934141172,0.8331578396347555,0.8201817906390335,0.07155619874863217,False
700,3,25,0,0.27312384555445424,0.5548771590897257,0.46,0.5548771590897257,0.0022356150641748077,0.06096360934141172,0.3002108932596991,0.594312181338424,0.03667130421453222,False
701,3,25,1,0.1252102623662622,0.15141951636096723,0.22,0.15141951636096723,0.00656168850717203,0.06096360934141172,0.12543485484311445,0.1570115438478015,0.10763287439929786,False
702,3,25,2,0.4447669945638963,0.14216621709593547,0.3,0.14216621709593547,0.005978218668432213,0.06096360934141172,0.44331700048339084,0.14449025983427438,0.09806208544760969,False
703,3,25,3,0.8331578396347555,0.8201817906390335,0.8200000000000001,0.8201817906390335,0.004362324146468026,0.06096360934141172,0.8343476746077597,0.8204047934420459,0.07155619874863217,False
704,3,26,0,0.3002108932596991,0.594312181338424,0.48,0.594312181338424,0.0024147792519389963,0.06096360934141172,0.33441303283110485,0.6353724970831821,0.03961017528367814,False
705,3,26,1,0.12543485484311445,0.1570115438478015,0.22,0.1570115438478015,0.00656168850717203,0.06096360934141172,0.12485756120397554,0.16309449133195955,0.10763287439929786,False
706,3,26,2,0.44331700048339084,0.14449025983427438,0.28,0.14449025983427438,0.006228510159659702,0.06096360934141172,0.4387799684544554,0.14339169521717973,0.10216767391147169,False
707,3,26,3,0.8343476746077597,0.8204047934420459,0.8200000000000001,0.8204047934420459,0.004362324146468026,0.06096360934141172,0.835809052952666,0.8207272310827736,0.07155619874863217,False
708,3,27,0,0.33441303283110485,0.6353724970831821,0.52,0.6353724970831821,0.0028237210668486043,0.06096360934141172,0.37021146642659064,0.6722950094799761,0.046318141221512135,False
