,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
2437,28,58,3,M,0.0,0.76,0.24,0.621418980456528
2438,28,58,3,M,1.0,0.24,0.24,0.19176015550872527
2439,28,58,3,M,2.0,0.26,0.92,0.12218977813627194
2440,28,58,3,M,3.0,1.0,0.58,0.03111466995910347
2441,28,58,3,M,4.0,0.4,0.4,0.07008372559826442
2442,28,58,3,M,5.0,1.0,0.92,-0.14668602600282538
2443,28,58,3,M,6.0,0.58,0.24,-0.08417690997056719
2444,28,58,3,M,7.0,0.24,0.56,0.046000219253992274
2445,28,59,3,M,0.0,0.74,0.08,0.20203142917666164
2446,28,59,3,M,1.0,0.08,0.26,0.09117842404981494
2447,28,59,3,M,2.0,0.42,1.0,0.007988330517883486
2448,28,59,3,M,3.0,0.76,0.58,-0.08193753689704349
2449,28,59,3,M,4.0,0.58,0.4,-0.03710722275806579
2450,28,59,3,M,5.0,0.76,0.92,0.12981288520741602
2451,28,59,3,M,6.0,0.58,0.0,0.2091916949759015
2452,28,59,3,M,7.0,0.0,0.6,0.05978806031047619
2453,28,60,3,M,0.0,0.92,0.0,0.0476225530770687
2454,28,60,3,M,1.0,0.0,0.08,0.14425416255040113
2455,28,60,3,M,2.0,0.42,0.76,-0.08360270260309596
2456,28,60,3,M,3.0,0.76,0.44,-0.03323630275338219
2457,28,60,3,M,4.0,0.6,0.6,0.02380289484688785
2458,28,60,3,M,5.0,0.6,1.0,0.0696867766351153
2459,28,60,3,M,6.0,0.4,0.0,0.3107389422225962
2460,28,60,3,M,7.0,0.0,0.42,0.10904493330211947
2461,28,61,3,M,2.0,0.24,0.76,-0.038035593512160695
2462,28,61,3,M,5.0,0.58,0.76,-0.003176727784155696
2463,28,62,3,M,2.0,0.08,0.76,0.18873679705346968
2464,28,62,3,M,5.0,0.76,0.76,0.1319323958712992
2465,29,9,1,M,0.0,1.0,0.8200000000000001,0.03421134196196396
2466,29,9,1,M,1.0,0.8200000000000001,0.0,0.15910979723909396
2467,29,9,1,M,2.0,0.34,0.5,0.1363619724604067
2468,29,9,1,M,3.0,1.0,1.0,-0.007581864441698441
2469,29,9,1,M,4.0,0.32,0.0,0.17008234964989388
2470,29,9,1,M,5.0,0.0,0.34,0.1849385121432151
2471,29,9,1,M,6.0,0.18,1.0,0.07388458093347765
2472,29,9,1,M,7.0,0.5,0.16,-0.03363301744806098
2473,29,10,1,M,0.0,0.66,0.5,0.03425755282211718
2474,29,10,1,M,1.0,0.66,0.0,0.16368077474776127
2475,29,10,1,M,2.0,0.5,0.5,0.11895001949660867
2476,29,10,1,M,3.0,0.84,1.0,0.033279872920126616
2477,29,10,1,M,4.0,0.48,0.0,0.5953581672488195
2478,29,10,1,M,5.0,0.0,0.52,-0.04217111381706545
2479,29,10,1,M,6.0,0.0,1.0,0.14722066418307742
2480,29,10,1,M,7.0,0.68,0.32,-0.05710951159685694
2481,29,11,1,M,0.0,0.84,0.5,-0.11879049030128867
2482,29,11,1,M,1.0,0.84,0.16,0.718527063558609
2483,29,11,1,M,2.0,0.32,0.68,0.049336473837294344
2484,29,11,1,M,3.0,0.84,0.84,0.06453060525128931
2485,29,11,1,M,4.0,0.16,0.16,0.6171789033074753
2486,29,11,1,M,5.0,0.16,0.5,0.3493155905489487
2487,29,11,1,M,6.0,0.0,0.84,-0.012938249975257558
2488,29,11,1,M,7.0,0.5,0.32,0.053967682914560625
2489,29,12,1,M,0.0,1.0,0.48,0.02447709038357332
2490,29,12,1,M,1.0,1.0,0.32,0.004439743036621875
2491,29,12,1,M,3.0,0.68,0.68,0.03883833616866788
2492,29,12,1,M,4.0,0.0,0.0,-0.06601071703216957
2493,29,12,1,M,5.0,0.0,0.18,0.10439246689304141
2494,29,12,1,M,6.0,0.0,0.68,-0.15823859266649865
2495,29,12,1,M,7.0,0.32,0.32,0.035956222829654994
2496,29,13,1,M,0.0,1.0,0.66,0.059782703971351187
2497,29,13,1,M,1.0,1.0,0.16,-0.016945736321219346
2498,29,13,1,M,3.0,0.5,0.68,-0.05537956433638837
2499,29,13,1,M,4.0,0.16,0.0,0.395485690699303
2500,29,13,1,M,6.0,0.16,0.84,0.05571016707261554
2501,29,14,1,M,1.0,1.0,0.0,0.08119335696315778
2502,29,14,1,M,3.0,0.5,0.84,0.06231318646125711
2503,29,15,1,M,3.0,0.34,1.0,-0.001976454942726691
2504,29,16,1,M,3.0,0.52,1.0,0.14016623196353634
2505,29,17,1,M,3.0,0.68,1.0,0.038107159897643676
2506,29,25,2,M,0.0,0.84,0.34,0.35187069249690084
2507,29,25,2,M,3.0,0.66,0.84,-0.04486635297998177
2508,29,25,2,M,4.0,0.34,0.16,0.342837781033815
2509,29,25,2,M,5.0,0.16,0.34,0.2921328257571263
2510,29,25,2,M,6.0,0.34,0.84,-0.23414293982337817
2511,29,25,2,M,7.0,0.66,0.16,0.1395271664932653
2512,29,26,2,M,0.0,0.84,0.66,0.02590051674222619
2513,29,26,2,M,6.0,0.16,0.66,0.09919602614494173
2514,29,57,3,M,0.0,1.0,0.4,-0.12599411302344396
2515,29,57,3,M,1.0,0.92,0.24,0.339781820691134
2516,29,57,3,M,2.0,0.42,0.6,-0.0051905106203460945
2517,29,57,3,M,3.0,0.92,0.74,0.03106430760270281
2518,29,57,3,M,4.0,0.24,0.08,0.9364045589744225
2519,29,57,3,M,5.0,0.24,0.42,0.3890828848707037
2520,29,57,3,M,6.0,0.08,1.0,0.0635853972169366
2521,29,57,3,M,7.0,0.42,0.24,-0.20131498204638426
2522,29,58,3,M,0.0,1.0,0.58,0.10083738195169811
2523,29,58,3,M,1.0,0.76,0.24,0.683924444026349
2524,29,58,3,M,2.0,0.4,0.4,-0.01966506087897845
2525,29,58,3,M,3.0,1.0,0.92,-0.00913436568846244
2526,29,58,3,M,4.0,0.24,0.24,0.1207170376366046
2527,29,58,3,M,5.0,0.24,0.56,0.02369622220485994
2528,29,58,3,M,6.0,0.26,0.92,-0.03706723888398
2529,29,58,3,M,7.0,0.58,0.24,0.20650709560281272
2530,29,59,3,M,0.0,0.76,0.58,-0.06414920964894702
2531,29,59,3,M,1.0,0.74,0.08,0.42851620914520927
2532,29,59,3,M,2.0,0.58,0.4,0.03026232920686832
2533,29,59,3,M,3.0,0.76,0.92,0.10901609632634042
2534,29,59,3,M,4.0,0.08,0.26,-0.00045317588447281454
2535,29,59,3,M,5.0,0.0,0.6,0.13243314530143896
2536,29,59,3,M,6.0,0.42,1.0,0.04552801548394419
2537,29,59,3,M,7.0,0.58,0.0,0.05779672054270399
2538,29,60,3,M,0.0,0.76,0.44,-0.1221976210837929
2539,29,60,3,M,1.0,0.92,0.0,-0.0005301837272309526
2540,29,60,3,M,2.0,0.6,0.6,0.08632808302206996
2541,29,60,3,M,3.0,0.6,1.0,-0.04618504743360837
2542,29,60,3,M,4.0,0.0,0.08,0.18963692797591727
2543,29,60,3,M,5.0,0.0,0.42,0.13742073088320456
2544,29,60,3,M,6.0,0.42,0.76,-0.1553269471321435
2545,29,60,3,M,7.0,0.4,0.0,0.18269458321517476
2546,29,61,3,M,3.0,0.58,0.76,0.04688208258561338
2547,29,61,3,M,6.0,0.24,0.76,0.10787138605040177
2548,29,62,3,M,3.0,0.76,0.76,0.18469527295374566
2549,29,62,3,M,6.0,0.08,0.76,0.1164890878398417
2550,30,9,1,M,0.0,1.0,0.16,0.18017605330844183
2551,30,9,1,M,1.0,0.5,0.32,0.07802697589826159
2552,30,9,1,M,2.0,0.48,0.0,0.29370737853201007
2553,30,9,1,M,3.0,1.0,0.8200000000000001,0.04877859823906369
2554,30,9,1,M,4.0,0.66,0.5,-0.13763357687845315
2555,30,9,1,M,5.0,0.34,1.0,0.11888500437207986
2556,30,9,1,M,6.0,0.0,0.18,0.17747750720249927
2557,30,9,1,M,7.0,0.32,0.32,0.11068743777837266
2558,30,10,1,M,0.0,1.0,0.0,-0.026609193707304597
2559,30,10,1,M,1.0,0.5,0.5,0.04046455158000203
2560,30,10,1,M,2.0,0.5,0.16,0.17524434905205438
2561,30,10,1,M,3.0,1.0,1.0,0.18435839576186874
2562,30,10,1,M,4.0,0.84,0.5,0.12383693928567145
2563,30,10,1,M,5.0,0.32,0.68,-0.021247500902150177
2564,30,10,1,M,6.0,0.0,0.0,0.12125183542394907
2565,30,10,1,M,7.0,0.16,0.5,0.08570276505258995
2566,30,11,1,M,0.0,0.8200000000000001,0.0,-0.007413944937839492
2567,30,11,1,M,1.0,0.5,0.68,0.08381720863418511
2568,30,11,1,M,3.0,0.84,1.0,0.08454661205966502
2569,30,11,1,M,4.0,1.0,0.48,-0.05611104507587203
2570,30,11,1,M,5.0,0.16,0.84,0.15288805620122828
2571,30,11,1,M,6.0,0.16,0.0,0.4345245980783565
2572,30,11,1,M,7.0,0.0,0.52,0.059776585619592856
2573,30,12,1,M,0.0,0.66,0.0,-0.2093300845589728
2574,30,12,1,M,1.0,0.34,0.5,0.20514705515631373
2575,30,12,1,M,3.0,0.68,1.0,0.09453792045627801
2576,30,12,1,M,4.0,1.0,0.32,0.08766693664928116
2577,30,12,1,M,5.0,0.0,0.68,0.006276923861997193
2578,30,12,1,M,6.0,0.32,0.0,0.11067389251220082
2579,30,12,1,M,7.0,0.0,0.34,0.028465913066289632
2580,30,13,1,M,0.0,0.84,0.16,0.3772815207599679
2581,30,13,1,M,3.0,0.52,1.0,-0.19065208661871472
2582,30,13,1,M,4.0,0.68,0.32,-0.1728293267922309
2583,30,13,1,M,5.0,0.0,0.84,-0.03716895885914652
2584,30,13,1,M,6.0,0.16,0.16,0.5936766188614278
2585,30,14,1,M,3.0,0.5,0.84,0.10795587588962843
2586,30,14,1,M,5.0,0.0,1.0,0.25521000877451394
2587,30,15,1,M,3.0,0.68,0.68,0.14597357522406815
2588,30,15,1,M,5.0,0.18,1.0,0.43523836783765935
2589,30,16,1,M,3.0,0.84,0.84,-0.016412803290553737
2590,30,17,1,M,3.0,1.0,0.66,-0.11835877483656687
2591,30,25,2,M,0.0,0.66,0.16,-0.007966383936913998
2592,30,25,2,M,2.0,0.34,0.16,0.454559351397076
2593,30,25,2,M,3.0,0.66,0.84,-0.021286979473436426
2594,30,25,2,M,4.0,0.84,0.34,0.22014606257502586
2595,30,25,2,M,5.0,0.34,0.84,-0.08067409613681102
2596,30,25,2,M,7.0,0.16,0.34,0.3538989589719598
2597,30,26,2,M,3.0,0.84,0.66,0.03898336913051663
2598,30,26,2,M,5.0,0.16,0.66,0.12725187559479784
2599,30,57,3,M,0.0,0.92,0.24,0.37456565243960155
2600,30,57,3,M,1.0,0.42,0.6,-0.019258133109597085
2601,30,57,3,M,2.0,0.42,0.24,0.1762943946020543
2602,30,57,3,M,3.0,0.92,0.74,0.1426408378046135
2603,30,57,3,M,4.0,1.0,0.4,-0.05584491321939834
2604,30,57,3,M,5.0,0.08,1.0,0.177919151860987
2605,30,57,3,M,6.0,0.24,0.08,0.92009619898194
2606,30,57,3,M,7.0,0.24,0.42,0.15550605111690088
2607,30,58,3,M,0.0,0.76,0.24,0.6226424089864885
2608,30,58,3,M,1.0,0.4,0.4,0.2181121519903435
2609,30,58,3,M,2.0,0.58,0.24,-0.013753476232383908
2610,30,58,3,M,3.0,1.0,0.92,-0.13866363524627745
2611,30,58,3,M,4.0,1.0,0.58,0.07377654885122541
2612,30,58,3,M,5.0,0.26,0.92,0.07746864711040505
2613,30,58,3,M,6.0,0.24,0.24,0.017668945703414762
2614,30,58,3,M,7.0,0.24,0.56,-0.03742850449847287
2615,30,59,3,M,0.0,0.74,0.08,0.0532157791946454
2616,30,59,3,M,1.0,0.58,0.4,0.20974392653230833
2617,30,59,3,M,2.0,0.58,0.0,0.12227195635629766
2618,30,59,3,M,3.0,0.76,0.92,0.05338000941710097
2619,30,59,3,M,4.0,0.76,0.58,-0.03484525835474546
2620,30,59,3,M,5.0,0.42,1.0,0.1448193548720889
2621,30,59,3,M,6.0,0.08,0.26,0.08566200347202903
2622,30,59,3,M,7.0,0.0,0.6,0.14936671256699177
2623,30,60,3,M,0.0,0.92,0.0,0.009982878115329538
2624,30,60,3,M,1.0,0.6,0.6,0.09832604318417455
2625,30,60,3,M,2.0,0.4,0.0,0.1495561840336504
2626,30,60,3,M,3.0,0.6,1.0,0.00921246850437042
2627,30,60,3,M,4.0,0.76,0.44,0.2848839664175987
2628,30,60,3,M,5.0,0.42,0.76,0.019408191286349925
2629,30,60,3,M,6.0,0.0,0.08,0.1582017734233805
2630,30,60,3,M,7.0,0.0,0.42,0.024907659922154518
2631,30,61,3,M,3.0,0.58,0.76,0.057264182624853756
2632,30,61,3,M,5.0,0.24,0.76,0.051438690166185824
2633,30,62,3,M,3.0,0.76,0.76,0.09333035549156694
2634,30,62,3,M,5.0,0.08,0.76,-0.06275470022500691
2635,31,9,1,M,0.0,0.52,1.0,0.08047471182639877
2636,31,9,1,M,1.0,0.32,0.32,0.1882769800698537
2637,31,9,1,M,2.0,1.0,0.66,0.07978813573130653
2638,31,9,1,M,3.0,1.0,0.32,0.4183655335289037
2639,31,9,1,M,4.0,0.18,1.0,0.1598163329205434
2640,31,9,1,M,5.0,0.0,0.18,0.0778325196377391
2641,31,9,1,M,6.0,0.0,0.34,-0.1639512476848517
2642,31,9,1,M,7.0,0.5,0.16,-0.1657511934243005
2643,31,10,1,M,0.0,0.68,1.0,0.18722417395439037
2644,31,10,1,M,1.0,0.34,0.5,0.06520732373432311
2645,31,10,1,M,2.0,1.0,0.48,-0.061019101087558106
2646,31,10,1,M,3.0,1.0,0.16,0.0791983082327513
2647,31,10,1,M,4.0,0.34,1.0,-0.012929771386423823
2648,31,10,1,M,5.0,0.0,0.0,0.10805430450576342
2649,31,10,1,M,6.0,0.0,0.52,0.04549941257985361
2650,31,10,1,M,7.0,0.68,0.32,0.008815692111130112
2651,31,11,1,M,0.0,0.5,0.68,-0.017714137057836164
2652,31,11,1,M,1.0,0.5,0.5,-0.01886956980590506
2653,31,11,1,M,2.0,0.84,0.5,0.0014107982875496
2654,31,11,1,M,3.0,1.0,0.0,-0.07375175536361328
2655,31,11,1,M,4.0,0.16,0.84,0.06540645060815406
2656,31,11,1,M,5.0,0.16,0.0,0.4683723019272963
2657,31,11,1,M,6.0,0.16,0.5,0.21550731990987054
2658,31,11,1,M,7.0,0.66,0.0,0.025298887078048657
2659,31,12,1,M,0.0,0.32,0.68,-0.09894907517235627
2660,31,12,1,M,1.0,0.5,0.32,-0.02563883810740747
2661,31,12,1,M,2.0,0.66,0.5,0.12985998403610485
2662,31,12,1,M,3.0,0.8200000000000001,0.0,0.2030942595573251
2663,31,12,1,M,4.0,0.0,0.68,0.1894438407933017
2664,31,12,1,M,5.0,0.32,0.0,0.3955982374736642
2665,31,12,1,M,7.0,0.48,0.0,0.39606377745473476
2666,31,13,1,M,0.0,0.5,0.84,0.11052289367225991
2667,31,13,1,M,2.0,0.68,0.68,-0.09007053963393552
2668,31,13,1,M,3.0,0.84,0.16,0.5711920537336926
2669,31,13,1,M,4.0,0.0,0.84,0.0034813914822206006
2670,31,13,1,M,5.0,0.16,0.16,0.44051224342500855
2671,31,14,1,M,2.0,0.84,0.84,0.01499736267609149
2672,31,14,1,M,4.0,0.0,1.0,0.22062824857196323
2673,31,15,1,M,2.0,0.84,1.0,0.1260271576501222
2674,31,16,1,M,2.0,1.0,1.0,0.06843749546568235
2675,31,17,1,M,2.0,1.0,0.8200000000000001,0.07394193383062438
2676,31,25,2,M,0.0,0.66,0.84,0.18354339228220495
2677,31,25,2,M,2.0,0.84,0.34,0.012784338171454135
2678,31,25,2,M,3.0,0.66,0.16,0.15257899376024933
2679,31,25,2,M,4.0,0.34,0.84,0.03794570835836802
2680,31,25,2,M,6.0,0.16,0.34,0.37897986247207605
2681,31,25,2,M,7.0,0.34,0.16,0.5888108917072745
2682,31,26,2,M,2.0,0.84,0.66,0.03938213002898051
2683,31,26,2,M,4.0,0.16,0.66,0.09214926873957244
2684,31,57,3,M,0.0,0.76,0.76,0.0752204460886987
2685,31,57,3,M,1.0,0.4,0.4,0.05339179643932854
2686,31,57,3,M,2.0,1.0,0.4,-0.1358253031063774
2687,31,57,3,M,3.0,0.92,0.24,0.38292458131463414
2688,31,57,3,M,4.0,0.08,0.76,-0.0948138846828981
2689,31,57,3,M,5.0,0.24,0.08,0.8424605554803408
2690,31,57,3,M,6.0,0.24,0.42,0.2647535359493312
2691,31,57,3,M,7.0,0.42,0.24,0.19911811187267103
2692,31,58,3,M,0.0,0.92,0.74,-0.0720695968532965
2693,31,58,3,M,1.0,0.58,0.4,0.019124046131934223
2694,31,58,3,M,2.0,1.0,0.58,-0.15695552873577961
2695,31,58,3,M,3.0,0.76,0.24,0.6005447417491696
2696,31,58,3,M,4.0,0.24,0.76,-0.12069216639131033
2697,31,58,3,M,5.0,0.24,0.24,0.33391658792190326
2698,31,58,3,M,6.0,0.24,0.56,0.11754968854688655
2699,31,58,3,M,7.0,0.58,0.24,0.024358624320981636
2700,31,59,3,M,0.0,1.0,0.92,0.08817190244338409
2701,31,59,3,M,1.0,0.6,0.6,0.1292023878756357
2702,31,59,3,M,2.0,0.76,0.58,0.06851108508646019
2703,31,59,3,M,3.0,0.74,0.08,0.3628325430869389
2704,31,59,3,M,4.0,0.42,0.76,0.1476495821697276
2705,31,59,3,M,5.0,0.08,0.26,0.20305813903054806
2706,31,59,3,M,6.0,0.0,0.6,-0.0712202926833464
2707,31,59,3,M,7.0,0.58,0.0,0.22235543467868185
2708,31,60,3,M,0.0,0.76,0.92,-0.1362264644466029
2709,31,60,3,M,1.0,0.42,0.6,-0.0529160926941354
2710,31,60,3,M,2.0,0.76,0.44,-0.017282664253342822
2711,31,60,3,M,3.0,0.92,0.0,0.07335172753217657
2712,31,60,3,M,4.0,0.26,0.92,0.24194038151993918
2713,31,60,3,M,5.0,0.0,0.08,0.1426541333235403
2714,31,60,3,M,6.0,0.0,0.42,0.2172870549325175
2715,31,60,3,M,7.0,0.4,0.0,0.20563921647610087
2716,31,61,3,M,0.0,0.6,1.0,-0.06677610918123907
2717,31,61,3,M,4.0,0.08,1.0,0.07743489317197244
2718,31,62,3,M,0.0,0.42,1.0,-0.13657047465294728
2719,31,63,3,M,0.0,0.58,0.76,0.0687809632573605
2720,32,9,1,M,0.0,0.5,0.32,0.10788997503932848
2721,32,9,1,M,1.0,0.0,0.0,0.1184368763142219
2722,32,9,1,M,2.0,0.16,0.5,0.24601706422385838
2723,32,9,1,M,3.0,0.48,0.0,0.22165422589322725
2724,32,9,1,M,4.0,1.0,0.32,0.02508888451800579
2725,32,9,1,M,5.0,1.0,0.66,0.04225847676124887
2726,32,9,1,M,6.0,0.32,0.68,0.08711041617221899
2727,32,9,1,M,7.0,0.16,0.84,0.20754341405207868
2728,32,10,1,M,0.0,0.68,0.32,0.3326997065179861
2729,32,10,1,M,1.0,0.0,0.18,-0.07236232979397536
2730,32,10,1,M,2.0,0.0,0.68,0.3017223199399643
2731,32,10,1,M,3.0,0.32,0.0,0.32488966072195896
2732,32,10,1,M,4.0,1.0,0.16,0.1610474526011354
2733,32,10,1,M,5.0,1.0,0.8200000000000001,-0.1518752721709031
2734,32,10,1,M,6.0,0.34,0.5,0.013970788134784537
2735,32,10,1,M,7.0,0.0,0.84,0.08236364881599181
2736,32,11,1,M,0.0,0.32,0.32,0.20092042413862893
2737,32,11,1,M,1.0,0.16,0.16,0.5602162993251202
2738,32,11,1,M,2.0,0.0,0.52,0.0075741997217525815
2739,32,11,1,M,3.0,0.5,0.16,0.05503774536011556
2740,32,11,1,M,4.0,1.0,0.0,0.059376709244069265
2741,32,11,1,M,5.0,0.84,0.84,-0.05832900178318443
2742,32,11,1,M,6.0,0.5,0.5,-0.025454336484505312
2743,32,11,1,M,7.0,0.0,1.0,0.2653337029524033
2744,32,12,1,M,1.0,0.16,0.0,0.3278444308460454
2745,32,12,1,M,2.0,0.0,0.34,0.018475644192700487
2746,32,12,1,M,3.0,0.66,0.0,0.027550567882048443
2747,32,12,1,M,4.0,0.8200000000000001,0.0,-0.06866348357694219
2748,32,12,1,M,5.0,1.0,1.0,0.06432492529691101
2749,32,12,1,M,6.0,0.5,0.68,0.13349312497633656
2750,32,12,1,M,7.0,0.18,1.0,0.09052355686825062
2751,32,13,1,M,4.0,0.84,0.16,0.7019410733968898
2752,32,13,1,M,5.0,0.68,1.0,0.16511718854683166
2753,32,13,1,M,7.0,0.34,1.0,0.17497398936815436
2754,32,14,1,M,5.0,0.84,1.0,-0.06475686443977152
2755,32,14,1,M,7.0,0.52,1.0,-0.052935684452330434
2756,32,15,1,M,5.0,0.68,0.68,0.1412724912020897
2757,32,15,1,M,7.0,0.5,0.84,0.15437558611432972
2758,32,16,1,M,5.0,0.66,0.5,0.18207219584656903
2759,32,17,1,M,5.0,0.84,0.5,0.024449251672768686
2760,32,18,1,M,5.0,1.0,0.48,-0.04759517343700434
2761,32,25,2,M,2.0,0.16,0.34,0.3064781780670836
2762,32,25,2,M,3.0,0.34,0.16,0.4714524203285719
2763,32,25,2,M,4.0,0.66,0.16,0.16791490985771543
2764,32,25,2,M,5.0,0.84,0.34,0.18969140006579283
2765,32,25,2,M,6.0,0.66,0.84,0.21787170514165505
2766,32,25,2,M,7.0,0.34,0.84,0.016655740830094433
2767,32,26,2,M,5.0,0.84,0.66,-0.06986873045083325
2768,32,26,2,M,7.0,0.16,0.66,0.0931243023738888
2769,32,57,3,M,0.0,0.4,0.4,-0.1255986801356696
2770,32,57,3,M,1.0,0.24,0.08,0.7972776320629771
2771,32,57,3,M,2.0,0.24,0.42,0.1585080015666972
2772,32,57,3,M,3.0,0.42,0.24,0.3023239759859923
2773,32,57,3,M,4.0,0.92,0.24,0.30702856473417944
2774,32,57,3,M,5.0,0.92,0.74,-0.07752854216567781
2775,32,57,3,M,6.0,0.42,0.76,-0.0836526716282088
2776,32,57,3,M,7.0,0.08,0.76,0.2512277758892639
2777,32,58,3,M,0.0,0.58,0.4,-0.22875317695864347
2778,32,58,3,M,1.0,0.24,0.24,0.17963263938474763
2779,32,58,3,M,2.0,0.24,0.56,0.07568317005715564
2780,32,58,3,M,3.0,0.58,0.24,0.06544953874141599
2781,32,58,3,M,4.0,0.76,0.24,0.5284437338086354
2782,32,58,3,M,5.0,0.76,0.58,-0.1462054294086233
2783,32,58,3,M,6.0,0.42,1.0,0.06091603009553901
2784,32,58,3,M,7.0,0.24,0.76,-0.0484996918210438
2785,32,59,3,M,1.0,0.08,0.26,-0.02925598828143937
2786,32,59,3,M,2.0,0.0,0.6,0.0066244284520293045
2787,32,59,3,M,3.0,0.58,0.0,-0.0943887278966958
2788,32,59,3,M,4.0,0.74,0.08,0.21378397697776721
2789,32,59,3,M,5.0,0.76,0.44,0.04564294837414828
2790,32,59,3,M,6.0,0.6,1.0,0.01803786418709867
2791,32,59,3,M,7.0,0.26,0.92,0.06788078988540709
2792,32,60,3,M,1.0,0.0,0.08,0.14021687612960382
2793,32,60,3,M,2.0,0.0,0.42,0.009963492844420073
2794,32,60,3,M,3.0,0.4,0.0,0.08928731061627775
2795,32,60,3,M,4.0,0.92,0.0,-0.10776113055358313
2796,32,60,3,M,5.0,1.0,0.4,-0.1303035263715766
2797,32,60,3,M,6.0,0.76,0.76,-0.005972628837764322
2798,32,60,3,M,7.0,0.08,1.0,0.23975940199959625
2799,32,61,3,M,5.0,1.0,0.58,-0.12031917322704903
2800,32,61,3,M,6.0,1.0,0.92,0.14985446695133556
2801,32,62,3,M,6.0,0.76,0.92,-0.0047258046555034555
2802,32,63,3,M,6.0,0.58,0.76,0.09367834061671718
2803,32,64,3,M,6.0,0.6,0.6,-0.06401397441764253
2804,32,65,3,M,6.0,0.42,0.6,0.23714068020909881
2805,33,9,1,M,0.0,0.68,0.68,0.11889491268381286
2806,33,9,1,M,1.0,0.32,0.32,0.14890144885258486
2807,33,9,1,M,2.0,0.0,0.34,-0.11100645121008197
2808,33,9,1,M,3.0,0.84,0.5,0.10026784643583204
2809,33,9,1,M,4.0,0.0,1.0,0.21632937245003117
2810,33,9,1,M,5.0,0.0,0.18,0.05513329484647335
2811,33,9,1,M,6.0,0.52,1.0,-0.0563763405181803
2812,33,9,1,M,7.0,1.0,0.16,0.1286023719573049
2813,33,10,1,M,0.0,0.5,0.68,0.07179986899733362
2814,33,10,1,M,1.0,0.34,0.5,-0.15091375128717385
2815,33,10,1,M,2.0,0.0,0.52,-0.11072807315473346
2816,33,10,1,M,3.0,0.66,0.5,0.005367823712585089
2817,33,10,1,M,4.0,0.16,0.84,0.0904498420752444
2818,33,10,1,M,5.0,0.0,0.0,0.05281603330018415
2819,33,10,1,M,6.0,0.34,1.0,-0.17943861612368117
2820,33,10,1,M,7.0,1.0,0.0,0.04471441341713522
2821,33,11,1,M,0.0,0.68,1.0,0.0655326651003896
2822,33,11,1,M,1.0,0.5,0.5,0.0015950760996909456
2823,33,11,1,M,2.0,0.16,0.5,0.14054602873871574
2824,33,11,1,M,3.0,1.0,0.32,0.20533000985281327
2825,33,11,1,M,4.0,0.0,0.68,0.25000570502137925
2826,33,11,1,M,5.0,0.16,0.0,0.5014884628734156
2827,33,11,1,M,6.0,0.18,1.0,0.1442668361054229
2828,33,11,1,M,7.0,0.8200000000000001,0.0,0.06530824227909239
2829,33,12,1,M,0.0,0.84,1.0,-0.007349819708562704
2830,33,12,1,M,1.0,0.5,0.32,-0.004073845838344697
2831,33,12,1,M,3.0,1.0,0.48,-0.07093047296169015
2832,33,12,1,M,4.0,0.0,0.84,0.0432458983091672
2833,33,12,1,M,5.0,0.32,0.0,0.09990766728748499
2834,33,12,1,M,6.0,0.32,0.68,0.03452787529136424
2835,33,12,1,M,7.0,0.66,0.0,0.15424073111085967
2836,33,13,1,M,0.0,1.0,1.0,-0.04525954427427448
2837,33,13,1,M,3.0,1.0,0.66,0.21307759504062707
2838,33,13,1,M,5.0,0.16,0.16,0.6319434519456646
2839,33,13,1,M,6.0,0.5,0.84,-0.030412001155520032
2840,33,13,1,M,7.0,0.48,0.0,0.5862353559439204
2841,33,14,1,M,0.0,1.0,0.8200000000000001,-0.001307746610503105
2842,33,14,1,M,7.0,0.5,0.16,-0.16815902631868745
2843,33,15,1,M,0.0,0.84,0.84,0.05997721843363662
2844,33,15,1,M,7.0,0.68,0.32,0.054290347780260276
2845,33,16,1,M,7.0,0.84,0.16,0.7822800873393523
2846,33,25,2,M,0.0,0.66,0.84,0.03931382835102229
2847,33,25,2,M,1.0,0.34,0.16,0.5093723058573724
2848,33,25,2,M,2.0,0.16,0.34,0.277587108047375
2849,33,25,2,M,3.0,0.84,0.34,0.4422152675429728
2850,33,25,2,M,4.0,0.34,0.84,-0.024144372504955696
2851,33,25,2,M,7.0,0.66,0.16,0.048131673559264336
2852,33,26,2,M,0.0,0.84,0.66,0.03143917322120491
2853,33,26,2,M,4.0,0.16,0.66,0.3343156821497458
2854,33,57,3,M,0.0,0.58,0.76,-0.05520959440779873
2855,33,57,3,M,1.0,0.42,0.24,-0.07064603237341632
2856,33,57,3,M,2.0,0.24,0.42,0.205158008497567
2857,33,57,3,M,3.0,0.76,0.44,0.13870002355615743
2858,33,57,3,M,4.0,0.26,0.92,0.04416375148894508
2859,33,57,3,M,5.0,0.24,0.08,0.998123926631931
2860,33,57,3,M,6.0,0.6,0.6,-0.010493845810546359
2861,33,57,3,M,7.0,0.74,0.08,0.2686633862142275
2862,33,58,3,M,0.0,0.76,0.76,0.03467821260058018
2863,33,58,3,M,1.0,0.58,0.24,-0.10145450679927269
2864,33,58,3,M,2.0,0.24,0.56,-0.02191815026360313
2865,33,58,3,M,3.0,1.0,0.4,0.06119475860962738
2866,33,58,3,M,4.0,0.42,1.0,0.02971496096160793
2867,33,58,3,M,5.0,0.24,0.24,0.3374920668269804
