,SimNum,Iteration,Period,Fidelity,Loss
2345,19,65,0,S,0.019330567527363448
2346,19,66,0,S,0.006399750250898483
2347,19,67,0,S,0.006405618899982626
2348,19,68,0,S,0.0064073366583681565
2349,19,69,0,S,0.006411545129485044
2350,19,70,0,S,0.006414900732036962
2351,19,71,0,S,0.014999672527653024
2352,19,72,0,S,0.016503340837506802
2353,19,73,0,S,0.01640495885517606
2354,19,74,0,S,0.022436217812225948
2355,19,75,0,S,0.017161871000527858
2356,19,76,0,S,0.006348128412350778
2357,19,77,0,S,0.0063415223079327935
2358,19,78,0,S,0.006333826807124068
2359,19,79,0,S,0.006337890256740421
2360,19,80,0,S,0.006332154693559744
2361,19,81,0,S,0.02102616227585021
2362,19,82,0,S,0.015518560566984129
2363,19,83,0,S,0.01990832070754751
2364,19,84,0,S,0.015315462739981345
2365,19,85,0,S,0.022053816163550396
2366,19,86,0,S,0.006264941728583639
2367,19,87,0,S,0.006255714313177534
2368,19,88,0,S,0.006249792084827571
2369,19,89,0,S,0.00624871773916013
2370,19,90,0,S,0.006244575324146115
2371,19,91,0,S,0.015262986053646564
2372,19,92,0,S,0.019121497167691612
2373,19,93,0,S,0.019228763571386705
2374,19,94,0,S,0.01667387852584401
2375,19,95,0,S,0.016184185471258324
2376,19,96,0,S,0.006178515610899992
2377,19,97,0,S,0.006168268048949009
2378,19,98,0,S,0.006162581666285009
2379,19,99,0,S,0.0061539865765648455
2380,19,100,0,S,0.006145604344720617
2381,19,101,0,S,0.018509152646036427
2382,19,102,0,S,0.016531929581904022
2383,19,103,0,S,0.018464523741396024
2384,19,104,0,S,0.01955033027495122
2385,19,105,0,S,0.017214807893569037
2386,19,106,0,S,0.006141252423793229
2387,19,107,0,S,0.006138707203791503
2388,19,108,0,S,0.006140013903379995
2389,19,109,0,S,0.0061437860145038764
2390,19,110,0,S,0.006142804317070369
2391,19,111,0,S,0.016325660994628264
2392,19,112,0,S,0.01949879155363625
2393,19,113,0,S,0.016734688066511683
2394,19,114,0,S,0.017448479954235065
2395,19,115,0,S,0.01963268076352047
2396,19,116,0,S,0.006178372500082698
2397,19,117,0,S,0.006190726805750876
2398,19,118,0,S,0.006204966121268827
2399,19,119,0,S,0.006217412229448064
2400,20,0,0,S,0.017685570324227698
2401,20,1,0,S,0.020089264261302937
2402,20,2,0,S,0.023404027059648305
2403,20,3,0,S,0.021657947919751945
2404,20,4,0,S,0.015774315737398292
2405,20,5,0,S,0.024034392574546915
2406,20,6,0,S,0.0077913154534021214
2407,20,7,0,S,0.007649196629938679
2408,20,8,0,S,0.0074955402587538475
2409,20,9,0,S,0.007413696651868707
2410,20,10,0,S,0.0073578251427686755
2411,20,11,0,S,0.015685435028509914
2412,20,12,0,S,0.024869688832555387
2413,20,13,0,S,0.01638036609900699
2414,20,14,0,S,0.019210473495780898
2415,20,15,0,S,0.016718487235964252
2416,20,16,0,S,0.0069108083416232445
2417,20,17,0,S,0.006805977818302346
2418,20,18,0,S,0.0067265515248963485
2419,20,19,0,S,0.00669253264737006
2420,20,20,0,S,0.006676012835865634
2421,20,21,0,S,0.01714518237541931
2422,20,22,0,S,0.019407560277510786
2423,20,23,0,S,0.020255584504690782
2424,20,24,0,S,0.017774103649495426
2425,20,25,0,S,0.023119550541704947
2426,20,26,0,S,0.006605057193613522
2427,20,27,0,S,0.006597832387176119
2428,20,28,0,S,0.006595564600166154
2429,20,29,0,S,0.00658905325904335
2430,20,30,0,S,0.006578435113423168
2431,20,31,0,S,0.014587264306855979
2432,20,32,0,S,0.018725152411789188
2433,20,33,0,S,0.019823545081975417
2434,20,34,0,S,0.015295886821696997
2435,20,35,0,S,0.02162396200758567
2436,20,36,0,S,0.006471733978546702
2437,20,37,0,S,0.006459193195103872
2438,20,38,0,S,0.006435539842967109
2439,20,39,0,S,0.006421168555228579
